24300
2.4799884	2.5087758
2.4054572	2.5331725
2.3309261	2.5575692
2.1817584	2.4514858
2.1143700	2.4742313
2.0469815	2.4969769
2.2351136	2.5114262
2.1657331	2.5343078
2.0963525	2.5571895
2.2884689	2.5713666
2.2170962	2.5943843
2.1457235	2.6174021
2.0083921	2.5097999
1.9431682	2.5311205
1.8779444	2.5524411
2.0566451	2.5700892
1.9895714	2.5915374
1.9224978	2.6129856
2.1048981	2.6303786
2.0359746	2.6519543
1.9670512	2.6735301
1.8404704	2.5644178
1.7769153	2.5842550
1.7133601	2.6040922
1.8839813	2.6250339
1.8186934	2.6449898
1.7534055	2.6649457
1.9274922	2.6856501
1.8604716	2.7057247
1.7934510	2.7257993
1.6767457	2.6151897
1.6144756	2.6334891
1.5522055	2.6517885
1.7158108	2.6761097
1.6519047	2.6945186
1.5879986	2.7129275
1.7548759	2.7370296
1.6893338	2.7555480
1.6237916	2.7740665
1.5162521	2.6619765
1.4549688	2.6786880
1.3936855	2.6953995
1.5511164	2.7231764
1.4882772	2.7399879
1.4254379	2.7567994
1.5859806	2.7843764
1.5215855	2.8012879
1.4571904	2.8181993
1.3582388	2.7046500
1.2977099	2.7197277
1.2371809	2.7348055
1.3891050	2.7661053
1.3270865	2.7812732
1.2650680	2.7964412
1.4199712	2.8275605
1.3564632	2.8428187
1.2929552	2.8580769
1.2021204	2.7430931
1.1421644	2.7564958
1.0822084	2.7698985
1.2291566	2.8047784
1.1677659	2.8182613
1.1063752	2.8317442
1.2561928	2.8664637
1.1933674	2.8800268
1.1305420	2.8935899
1.0474402	2.7772006
0.9879156	2.7888915
0.9283911	2.8005824
1.0707851	2.8390900
1.0098709	2.8508508
0.9489566	2.8626117
1.0941300	2.9009794
1.0318261	2.9128102
0.9695222	2.9246410
0.8938419	2.8068789
0.8346384	2.8168259
0.7754350	2.8267730
0.9136093	2.8689459
0.8530527	2.8789524
0.7924961	2.8889590
0.9333767	2.9310129
0.8714669	2.9410789
0.8095572	2.9511450
0.7410477	2.8320466
0.6820793	2.8402226
0.6231110	2.8483985
0.7573297	2.8942642
0.6970373	2.9024891
0.6367448	2.9107140
0.7736117	2.9564818
0.7119952	2.9647556
0.6503787	2.9730294
0.5888408	2.8526349
0.5300402	2.8590173
0.4712396	2.8653998
0.6017106	2.9149757
0.5416083	2.9213963
0.4815060	2.9278169
0.6145804	2.9773165
0.5531764	2.9837753
0.4917725	2.9902341
0.4370515	2.8685873
0.3783652	2.8731587
0.3196788	2.8777301
0.4465651	2.9310235
0.3865934	2.9356223
0.3266218	2.9402210
0.4560788	2.9934597
0.3948217	2.9980859
0.3335647	3.0027120
0.2855447	2.8798599
0.2269292	2.8826078
0.1683138	2.8853557
0.2917426	2.9423636
0.2318525	2.9451279
0.1719623	2.9478922
0.2979406	3.0048673
0.2367758	3.0076481
0.1756109	3.0104288
0.1342101	2.8864221
0.0756285	2.8873389
0.0170469	2.8882556
0.1371183	2.9489650
0.0772673	2.9498873
0.0174163	2.9508096
0.1400266	3.0115080
0.0789061	3.0124357
0.0177857	3.0133635
3.0504527	0.0180047
3.0495218	0.0798778
3.0485909	0.1417510
3.1153554	0.0183880
3.1144193	0.0815782
3.1134833	0.1447685
3.1802581	0.0187713
3.1793169	0.0832786
3.1783756	0.1477860
3.0475082	0.1777743
3.0447181	0.2396949
3.0419280	0.3016156
3.1123945	0.1815600
3.1095888	0.2448034
3.1067832	0.3080468
3.1772808	0.1853456
3.1744596	0.2499118
3.1716384	0.3144779
3.0397655	0.3376815
3.0351239	0.3997007
3.0304822	0.4617200
3.1046086	0.3448858
3.0999411	0.4082392
3.0952736	0.4715926
3.1694517	0.3520900
3.1647583	0.4167776
3.1600649	0.4814651
3.0272458	0.4978602
3.0207654	0.5600363
3.0142849	0.6222123
3.0920191	0.5085142
3.0855025	0.5720418
3.0789859	0.6355694
3.1567923	0.5191683
3.1502396	0.5840474
3.1436869	0.6489265
3.0099835	0.6584639
3.0016820	0.7208659
2.9933805	0.7832680
3.0746604	0.6726145
3.0663126	0.7363920
3.0579648	0.8001694
3.1393374	0.6867651
3.1309433	0.7519180
3.1225492	0.8170709
2.9880258	0.8196757
2.9779260	0.8823884
2.9678262	0.9451012
3.0525803	0.8373866
3.0424242	0.9015058
3.0322680	0.9656250
3.1171348	0.8550976
3.1069223	0.9206232
3.0967098	0.9861488
2.9614330	0.9817204
2.9495626	1.0448493
2.9376922	1.1079782
3.0258391	1.0030741
3.0139025	1.0676484
3.0019659	1.1322226
3.0902453	1.0244278
3.0782424	1.0904474
3.0662396	1.1564670
2.9302779	1.1448782
2.9166694	1.2085556
2.9030609	1.2722331
2.9945103	1.1699777
2.9808259	1.2351485
2.9671414	1.3003192
3.0587426	1.1950772
3.0449823	1.2617413
3.0312220	1.3284053
2.8946460	1.3095009
2.8793367	1.3738939
2.8640274	1.4382869
2.9586796	1.3384731
2.9432849	1.4044178
2.9278902	1.4703625
3.0227132	1.3674453
3.0072331	1.4349416
2.9917530	1.5024380
2.8546348	1.4760327
2.8376667	1.5413526
2.8206986	1.6066726
2.9184452	1.5090318
2.9013825	1.5759740
2.8843197	1.6429163
2.9822556	1.5420309
2.9650982	1.6105954
2.9479408	1.6791600
2.8103542	1.6450359
2.7917737	1.7115509
2.7731933	1.7780660
2.8739175	1.6822485
2.8552334	1.7504710
2.8365494	1.8186935
2.9374809	1.7194611
2.9186932	1.7893910
2.8999054	1.8593210
2.7619253	1.8172242
2.7417835	1.8852758
2.7216416	1.9533274
2.8252185	1.8588753
2.8049643	1.9287371
2.7847102	1.9985988
2.8885118	1.9005264
2.8681452	1.9721983
2.8477787	2.0438703
2.7094810	1.9935068
2.6878330	2.0635314
2.6661850	2.1335561
2.7724817	2.0398679
2.7507129	2.1118270
2.7289442	2.1837861
2.8354824	2.0862290
2.8135929	2.1601226
2.7917033	2.2340161
2.6531651	2.1750472
2.6300702	2.2476064
2.6069754	2.3201657
2.7158516	2.2264469
2.6926279	2.3010916
2.6694042	2.3757363
2.7785381	2.2778467
2.7551856	2.3545768
2.7318331	2.4313069
2.5931318	2.3633438
2.5686534	2.4391660
2.5441750	2.5149881
2.6554834	2.4201819
2.6308685	2.4982741
2.6062535	2.5763663
2.7178351	2.4770199
2.6930836	2.5573822
2.6683321	2.6377446
2.5149881	2.5441750
2.4391660	2.5686534
2.3633438	2.5931318
2.5763663	2.6062535
2.4982741	2.6308685
2.4201819	2.6554834
2.6377446	2.6683321
2.5573822	2.6930836
2.4770199	2.7178351
2.3201657	2.6069754
2.2476064	2.6300702
2.1750472	2.6531651
2.3757363	2.6694042
2.3010916	2.6926279
2.2264469	2.7158516
2.4313069	2.7318331
2.3545768	2.7551856
2.2778467	2.7785381
2.1335561	2.6661850
2.0635314	2.6878330
1.9935068	2.7094810
2.1837861	2.7289442
2.1118270	2.7507129
2.0398679	2.7724817
2.2340161	2.7917033
2.1601226	2.8135929
2.0862290	2.8354824
1.9533274	2.7216416
1.8852758	2.7417835
1.8172242	2.7619253
1.9985988	2.7847102
1.9287371	2.8049643
1.8588753	2.8252185
2.0438703	2.8477787
1.9721983	2.8681452
1.9005264	2.8885118
1.7780660	2.7731933
1.7115509	2.7917737
1.6450359	2.8103542
1.8186935	2.8365494
1.7504710	2.8552334
1.6822485	2.8739175
1.8593210	2.8999054
1.7893910	2.9186932
1.7194611	2.9374809
1.6066726	2.8206986
1.5413526	2.8376667
1.4760327	2.8546348
1.6429163	2.8843197
1.5759740	2.9013825
1.5090318	2.9184452
1.6791600	2.9479408
1.6105954	2.9650982
1.5420309	2.9822556
1.4382869	2.8640274
1.3738939	2.8793367
1.3095009	2.8946460
1.4703625	2.9278902
1.4044178	2.9432849
1.3384731	2.9586796
1.5024380	2.9917530
1.4349416	3.0072331
1.3674453	3.0227132
1.2722331	2.9030609
1.2085556	2.9166694
1.1448782	2.9302779
1.3003192	2.9671414
1.2351485	2.9808259
1.1699777	2.9945103
1.3284053	3.0312220
1.2617413	3.0449823
1.1950772	3.0587426
1.1079782	2.9376922
1.0448493	2.9495626
0.9817204	2.9614330
1.1322226	3.0019659
1.0676484	3.0139025
1.0030741	3.0258391
1.1564670	3.0662396
1.0904474	3.0782424
1.0244278	3.0902453
0.9451012	2.9678262
0.8823884	2.9779260
0.8196757	2.9880258
0.9656250	3.0322680
0.9015058	3.0424242
0.8373866	3.0525803
0.9861488	3.0967098
0.9206232	3.1069223
0.8550976	3.1171348
0.7832680	2.9933805
0.7208659	3.0016820
0.6584639	3.0099835
0.8001694	3.0579648
0.7363920	3.0663126
0.6726145	3.0746604
0.8170709	3.1225492
0.7519180	3.1309433
0.6867651	3.1393374
0.6222123	3.0142849
0.5600363	3.0207654
0.4978602	3.0272458
0.6355694	3.0789859
0.5720418	3.0855025
0.5085142	3.0920191
0.6489265	3.1436869
0.5840474	3.1502396
0.5191683	3.1567923
0.4617200	3.0304822
0.3997007	3.0351239
0.3376815	3.0397655
0.4715926	3.0952736
0.4082392	3.0999411
0.3448858	3.1046086
0.4814651	3.1600649
0.4167776	3.1647583
0.3520900	3.1694517
0.3016156	3.0419280
0.2396949	3.0447181
0.1777743	3.0475082
0.3080468	3.1067832
0.2448034	3.1095888
0.1815600	3.1123945
0.3144779	3.1716384
0.2499118	3.1744596
0.1853456	3.1772808
0.1417510	3.0485909
0.0798778	3.0495218
0.0180047	3.0504527
0.1447685	3.1134833
0.0815782	3.1144193
0.0183880	3.1153554
0.1477860	3.1783756
0.0832786	3.1793169
0.0187713	3.1802581
3.2187143	0.0189984
3.2177701	0.0842862
3.2168259	0.1495739
3.2859658	0.0193955
3.2850167	0.0860481
3.2840676	0.1527007
3.3532173	0.0197927
3.3522633	0.0878101
3.3513093	0.1558274
3.2157276	0.1875888
3.2128976	0.2529387
3.2100676	0.3182887
3.2829636	0.1915116
3.2801189	0.2582323
3.2772743	0.3249530
3.3501996	0.1954344
3.3473403	0.2635259
3.3444809	0.3316174
3.2078741	0.3563589
3.2031661	0.4218371
3.1984580	0.4873152
3.2750694	0.3638246
3.2703369	0.4306856
3.2656044	0.4975466
3.3422646	0.3712902
3.3375077	0.4395341
3.3327508	0.5077780
3.1951753	0.5254816
3.1886021	0.5911618
3.1820289	0.6568420
3.2623046	0.5365232
3.2556973	0.6036048
3.2490900	0.6706864
3.3294340	0.5475648
3.3227926	0.6160478
3.3161512	0.6845307
3.1776659	0.6951510
3.1692456	0.7611193
3.1608253	0.8270876
3.2447044	0.7098183
3.2362404	0.7772134
3.2277764	0.8446085
3.3117429	0.7244857
3.3032352	0.7933076
3.2947275	0.8621294
3.1553940	0.8655943
3.1451496	0.9319540
3.1349053	0.9983136
3.2223169	0.8839552
3.2120194	0.9517745
3.2017219	1.0195938
3.2892399	0.9023160
3.2788892	0.9715951
3.2685385	1.0408741
3.1284206	1.0370847
3.1163803	1.1039617
3.1043400	1.1708387
3.1952036	1.0592265
3.1831008	1.1276045
3.1709980	1.1959826
3.2619865	1.0813683
3.2498213	1.1512474
3.2376560	1.2211264
3.0968196	1.2099563
3.0830164	1.2775065
3.0692131	1.3450566
3.1634386	1.2359885
3.1495637	1.3050906
3.1356888	1.3741927
3.2300576	1.2620207
3.2161111	1.3326747
3.2021646	1.4033287
3.0606778	1.3846225
3.0451494	1.4530400
3.0296210	1.5214575
3.1271092	1.4146797
3.1115002	1.4847110
3.0958913	1.5547423
3.1935407	1.4447370
3.1778511	1.5163821
3.1621616	1.5880272
3.0200940	1.5615989
3.0028830	1.6311268
2.9856721	1.7006548
3.0863149	1.5958447
3.0690146	1.6670613
3.0517143	1.7382779
3.1525357	1.6300905
3.1351461	1.7029958
3.1177565	1.7759010
2.9751796	1.7415315
2.9563332	1.8124759
2.9374869	1.8834204
3.0411674	1.7801636
3.0222232	1.8528869
3.0032791	1.9256102
3.1071552	1.8187957
3.0881132	1.8932979
3.0690713	1.9678001
2.9260577	1.9252341
2.9056276	1.9979821
2.8851975	2.0707301
2.9917906	1.9684908
2.9712545	2.0431265
2.9507183	2.1177621
3.0575235	2.0117476
3.0368813	2.0882708
3.0162392	2.1647941
2.8728628	2.1137367
2.8509050	2.1887807
2.8289472	2.2638247
2.9383197	2.1619056
2.9162479	2.2389686
2.8941762	2.3160317
3.0037766	2.2100744
2.9815909	2.2891565
2.9594051	2.3682387
2.8157409	2.3083512
2.7923155	2.3863221
2.7688901	2.4642930
2.8809014	2.3617797
2.8573544	2.4419294
2.8338075	2.5220790
2.9460618	2.4152082
2.9223933	2.4975366
2.8987248	2.5798650
2.7548485	2.5107604
2.7300197	2.5924741
2.7051910	2.6741878
2.8196930	2.5698712
2.7947354	2.6539587
2.7697778	2.7380463
2.8845374	2.6289819
2.8594510	2.7154434
2.8343646	2.8019048
2.6741878	2.7051910
2.5924741	2.7300197
2.5107604	2.7548485
2.7380463	2.7697778
2.6539587	2.7947354
2.5698712	2.8196930
2.8019048	2.8343646
2.7154434	2.8594510
2.6289819	2.8845374
2.4642930	2.7688901
2.3863221	2.7923155
2.3083512	2.8157409
2.5220790	2.8338075
2.4419294	2.8573544
2.3617797	2.8809014
2.5798650	2.8987248
2.4975366	2.9223933
2.4152082	2.9460618
2.2638247	2.8289472
2.1887807	2.8509050
2.1137367	2.8728628
2.3160317	2.8941762
2.2389686	2.9162479
2.1619056	2.9383197
2.3682387	2.9594051
2.2891565	2.9815909
2.2100744	3.0037766
2.0707301	2.8851975
1.9979821	2.9056276
1.9252341	2.9260577
2.1177621	2.9507183
2.0431265	2.9712545
1.9684908	2.9917906
2.1647941	3.0162392
2.0882708	3.0368813
2.0117476	3.0575235
1.8834204	2.9374869
1.8124759	2.9563332
1.7415315	2.9751796
1.9256102	3.0032791
1.8528869	3.0222232
1.7801636	3.0411674
1.9678001	3.0690713
1.8932979	3.0881132
1.8187957	3.1071552
1.7006548	2.9856721
1.6311268	3.0028830
1.5615989	3.0200940
1.7382779	3.0517143
1.6670613	3.0690146
1.5958447	3.0863149
1.7759010	3.1177565
1.7029958	3.1351461
1.6300905	3.1525357
1.5214575	3.0296210
1.4530400	3.0451494
1.3846225	3.0606778
1.5547423	3.0958913
1.4847110	3.1115002
1.4146797	3.1271092
1.5880272	3.1621616
1.5163821	3.1778511
1.4447370	3.1935407
1.3450566	3.0692131
1.2775065	3.0830164
1.2099563	3.0968196
1.3741927	3.1356888
1.3050906	3.1495637
1.2359885	3.1634386
1.4033287	3.2021646
1.3326747	3.2161111
1.2620207	3.2300576
1.1708387	3.1043400
1.1039617	3.1163803
1.0370847	3.1284206
1.1959826	3.1709980
1.1276045	3.1831008
1.0592265	3.1952036
1.2211264	3.2376560
1.1512474	3.2498213
1.0813683	3.2619865
0.9983136	3.1349053
0.9319540	3.1451496
0.8655943	3.1553940
1.0195938	3.2017219
0.9517745	3.2120194
0.8839552	3.2223169
1.0408741	3.2685385
0.9715951	3.2788892
0.9023160	3.2892399
0.8270876	3.1608253
0.7611193	3.1692456
0.6951510	3.1776659
0.8446085	3.2277764
0.7772134	3.2362404
0.7098183	3.2447044
0.8621294	3.2947275
0.7933076	3.3032352
0.7244857	3.3117429
0.6568420	3.1820289
0.5911618	3.1886021
0.5254816	3.1951753
0.6706864	3.2490900
0.6036048	3.2556973
0.5365232	3.2623046
0.6845307	3.3161512
0.6160478	3.3227926
0.5475648	3.3294340
0.4873152	3.1984580
0.4218371	3.2031661
0.3563589	3.2078741
0.4975466	3.2656044
0.4306856	3.2703369
0.3638246	3.2750694
0.5077780	3.3327508
0.4395341	3.3375077
0.3712902	3.3422646
0.3182887	3.2100676
0.2529387	3.2128976
0.1875888	3.2157276
0.3249530	3.2772743
0.2582323	3.2801189
0.1915116	3.2829636
0.3316174	3.3444809
0.2635259	3.3473403
0.1954344	3.3501996
0.1495739	3.2168259
0.0842862	3.2177701
0.0189984	3.2187143
0.1527007	3.2840676
0.0860481	3.2850167
0.0193955	3.2859658
0.1558274	3.3513093
0.0878101	3.3522633
0.0197927	3.3532173
3.3930404	0.0200279
3.3920836	0.0888534
3.3911269	0.1576790
3.4626407	0.0204389
3.4616793	0.0906769
3.4607180	0.1609150
3.5322410	0.0208499
3.5312750	0.0925005
3.5303090	0.1641510
3.3900140	0.1977573
3.3871463	0.2666606
3.3842787	0.3355638
3.4595997	0.2018172
3.4567183	0.2721393
3.4538368	0.3424614
3.5291854	0.2058771
3.5262902	0.2776181
3.5233949	0.3493590
3.3820560	0.3757112
3.3772853	0.4447741
3.3725146	0.5138370
3.4516034	0.3834383
3.4468097	0.4539328
3.4420161	0.5244273
3.5211508	0.3911653
3.5163342	0.4630915
3.5115175	0.5350176
3.3691881	0.5541037
3.3625275	0.6234167
3.3558668	0.6927298
3.4386736	0.5655329
3.4319809	0.6362972
3.4252882	0.7070615
3.5081591	0.5769621
3.5014343	0.6491776
3.4947095	0.7213932
3.3514458	0.7331723
3.3429134	0.8028395
3.3343810	0.8725067
3.4208458	0.7483564
3.4122724	0.8195017
3.4036989	0.8906470
3.4902458	0.7635405
3.4816313	0.8361639
3.4730168	0.9087873
3.3288775	0.9131910
3.3184968	0.9833350
3.3081161	1.0534791
3.3981688	0.9322017
3.3877382	1.0038587
3.3773076	1.0755157
3.4674602	0.9512124
3.4569796	1.0243824
3.4464990	1.0975524
3.3015451	1.0944839
3.2893446	1.1652528
3.2771440	1.2360216
3.3707049	1.1174139
3.3584456	1.1897394
3.3461864	1.2620649
3.4398647	1.1403438
3.4275467	1.2142260
3.4152287	1.2881082
3.2695236	1.2774426
3.2555367	1.3490168
3.2415497	1.4205911
3.3385293	1.3044076
3.3244750	1.3775923
3.3104207	1.4507770
3.4075349	1.3313725
3.3934133	1.4061677
3.3792916	1.4809630
3.2329008	1.4625457
3.2171657	1.5351481
3.2014307	1.6077505
3.3017301	1.4936880
3.2859193	1.5679663
3.2701085	1.6422447
3.3705594	1.5248303
3.3546729	1.6007845
3.3387863	1.6767388
3.1917769	1.6503840
3.1743369	1.7242913
3.1568969	1.7981987
3.2604083	1.6858766
3.2428843	1.7615389
3.2253603	1.8372012
3.3290396	1.7213691
3.3114317	1.7987864
3.2938237	1.8762038
3.1462648	1.8416923
3.1271677	1.9172505
3.1080705	1.9928087
3.2146770	1.8817440
3.1954879	1.9591524
3.1762988	2.0365609
3.2830892	1.9217956
3.2638082	2.0010544
3.2445272	2.0803131
3.0964892	2.0373898
3.0757872	2.1150341
3.0550853	2.1926785
3.1646618	2.0822522
3.1438601	2.1618616
3.1230585	2.2414710
3.2328343	2.1271147
3.2119330	2.2086891
3.1910317	2.2902636
3.0425865	2.2386341
3.0203364	2.3189160
2.9980864	2.3991979
3.1104995	2.2886107
3.0881424	2.3709963
3.0657852	2.4533819
3.1784126	2.3385872
3.1559483	2.4230765
3.1334840	2.5075659
2.9847044	2.4468934
2.9609673	2.5305170
2.9372302	2.6141405
3.0523388	2.5023507
3.0284874	2.5882463
3.0046360	2.6741419
3.1199732	2.5578081
3.0960075	2.6459757
3.0720418	2.7341433
2.9230016	2.6640451
2.8978425	2.7519183
2.8726833	2.8397915
2.9903389	2.7254286
2.9650587	2.8157795
2.9397784	2.9061304
3.0576763	2.7868121
3.0322749	2.8796407
3.0068735	2.9724692
2.8397915	2.8726833
2.7519183	2.8978425
2.6640451	2.9230016
2.9061304	2.9397784
2.8157795	2.9650587
2.7254286	2.9903389
2.9724692	3.0068735
2.8796407	3.0322749
2.7868121	3.0576763
2.6141405	2.9372302
2.5305170	2.9609673
2.4468934	2.9847044
2.6741419	3.0046360
2.5882463	3.0284874
2.5023507	3.0523388
2.7341433	3.0720418
2.6459757	3.0960075
2.5578081	3.1199732
2.3991979	2.9980864
2.3189160	3.0203364
2.2386341	3.0425865
2.4533819	3.0657852
2.3709963	3.0881424
2.2886107	3.1104995
2.5075659	3.1334840
2.4230765	3.1559483
2.3385872	3.1784126
2.1926785	3.0550853
2.1150341	3.0757872
2.0373898	3.0964892
2.2414710	3.1230585
2.1618616	3.1438601
2.0822522	3.1646618
2.2902636	3.1910317
2.2086891	3.2119330
2.1271147	3.2328343
1.9928087	3.1080705
1.9172505	3.1271677
1.8416923	3.1462648
2.0365609	3.1762988
1.9591524	3.1954879
1.8817440	3.2146770
2.0803131	3.2445272
2.0010544	3.2638082
1.9217956	3.2830892
1.7981987	3.1568969
1.7242913	3.1743369
1.6503840	3.1917769
1.8372012	3.2253603
1.7615389	3.2428843
1.6858766	3.2604083
1.8762038	3.2938237
1.7987864	3.3114317
1.7213691	3.3290396
1.6077505	3.2014307
1.5351481	3.2171657
1.4625457	3.2329008
1.6422447	3.2701085
1.5679663	3.2859193
1.4936880	3.3017301
1.6767388	3.3387863
1.6007845	3.3546729
1.5248303	3.3705594
1.4205911	3.2415497
1.3490168	3.2555367
1.2774426	3.2695236
1.4507770	3.3104207
1.3775923	3.3244750
1.3044076	3.3385293
1.4809630	3.3792916
1.4061677	3.3934133
1.3313725	3.4075349
1.2360216	3.2771440
1.1652528	3.2893446
1.0944839	3.3015451
1.2620649	3.3461864
1.1897394	3.3584456
1.1174139	3.3707049
1.2881082	3.4152287
1.2142260	3.4275467
1.1403438	3.4398647
1.0534791	3.3081161
0.9833350	3.3184968
0.9131910	3.3288775
1.0755157	3.3773076
1.0038587	3.3877382
0.9322017	3.3981688
1.0975524	3.4464990
1.0243824	3.4569796
0.9512124	3.4674602
0.8725067	3.3343810
0.8028395	3.3429134
0.7331723	3.3514458
0.8906470	3.4036989
0.8195017	3.4122724
0.7483564	3.4208458
0.9087873	3.4730168
0.8361639	3.4816313
0.7635405	3.4902458
0.6927298	3.3558668
0.6234167	3.3625275
0.5541037	3.3691881
0.7070615	3.4252882
0.6362972	3.4319809
0.5655329	3.4386736
0.7213932	3.4947095
0.6491776	3.5014343
0.5769621	3.5081591
0.5138370	3.3725146
0.4447741	3.3772853
0.3757112	3.3820560
0.5244273	3.4420161
0.4539328	3.4468097
0.3834383	3.4516034
0.5350176	3.5115175
0.4630915	3.5163342
0.3911653	3.5211508
0.3355638	3.3842787
0.2666606	3.3871463
0.1977573	3.3900140
0.3424614	3.4538368
0.2721393	3.4567183
0.2018172	3.4595997
0.3493590	3.5233949
0.2776181	3.5262902
0.2058771	3.5291854
0.1576790	3.3911269
0.0888534	3.3920836
0.0200279	3.3930404
0.1609150	3.4607180
0.0906769	3.4616793
0.0204389	3.4626407
0.1641510	3.5303090
0.0925005	3.5312750
0.0208499	3.5322410
3.5734311	0.0210932
3.5724625	0.0935796
3.5714939	0.1660661
3.6453802	0.0215181
3.6444073	0.0954647
3.6434344	0.1694114
3.7173292	0.0219430
3.7163520	0.0973498
3.7153748	0.1727567
3.5703673	0.2082799
3.5674643	0.2808605
3.5645612	0.3534411
3.6423028	0.2124769
3.6393868	0.2865244
3.6364708	0.3605719
3.7142382	0.2166739
3.7113093	0.2921883
3.7083804	0.3677026
3.5623111	0.3957384
3.5574815	0.4685119
3.5526519	0.5412855
3.6342106	0.4037268
3.6293596	0.4779807
3.6245085	0.5522347
3.7061102	0.4117152
3.7012376	0.4874495
3.6963650	0.5631839
3.5492844	0.5837265
3.5425416	0.6568012
3.5357987	0.7298758
3.6211260	0.5955433
3.6143531	0.6701190
3.6075802	0.7446948
3.6929675	0.6073601
3.6861646	0.6834369
3.6793617	0.7595138
3.5313231	0.7725278
3.5226854	0.8460265
3.5140478	0.9195251
3.6030847	0.7882287
3.5944085	0.8632568
3.5857324	0.9382849
3.6748462	0.8039295
3.6661316	0.8804871
3.6574171	0.9570446
3.5084763	0.9624656
3.4979675	1.0365316
3.4874587	1.1105976
3.5801361	0.9821262
3.5695805	1.0577584
3.5590249	1.1333907
3.6517959	1.0017868
3.6411936	1.0789853
3.6305912	1.1561838
3.4808066	1.1539181
3.4684555	1.2287225
3.4561044	1.3035269
3.5523432	1.1776361
3.5399371	1.2540529
3.5275310	1.3304696
3.6238798	1.2013542
3.6114187	1.2793833
3.5989576	1.3574124
3.4483899	1.3473372
3.4342303	1.4230868
3.4200707	1.4988364
3.5197822	1.3752349
3.5055595	1.4526536
3.4913369	1.5300723
3.5911744	1.4031326
3.5768888	1.4822203
3.5626031	1.5613081
3.4113151	1.5432705
3.3953858	1.6202182
3.3794566	1.6971660
3.4825422	1.5754978
3.4665421	1.6541836
3.4505419	1.7328694
3.5537694	1.6077251
3.5376983	1.6881490
3.5216272	1.7685729
3.3696837	1.7423882
3.3520285	1.8208462
3.3343732	1.8993042
3.4407255	1.7791274
3.4229916	1.8594068
3.4052578	1.9396862
3.5117673	1.8158667
3.4939548	1.8979675
3.4761423	1.9800682
3.3236099	1.9455183
3.3042770	2.0258747
3.2849442	2.1062310
3.3944465	1.9869895
3.3750276	2.0692676
3.3556086	2.1515456
3.4652831	2.0284607
3.4457781	2.1126605
3.4262731	2.1968602
3.2732199	2.1536914
3.2522625	2.2364320
3.2313050	2.3191726
3.3438322	2.2001595
3.3227814	2.2849426
3.3017306	2.3697257
3.4144444	2.2466276
3.3933003	2.3334532
3.3721562	2.4202788
3.2186520	2.3681991
3.1961273	2.4539374
3.1736027	2.5396756
3.2890212	2.4199833
3.2663963	2.5079100
3.2437713	2.5958366
3.3593904	2.4717676
3.3366652	2.5618826
3.3139400	2.6519976
3.1600555	2.5906740
3.1360254	2.6801910
3.1119954	2.7697081
3.2301638	2.6481601
3.2060267	2.7400425
3.1818897	2.8319248
3.3002721	2.7056462
3.2760281	2.7998939
3.2517840	2.8941416
3.0975912	2.8231980
3.0721216	2.9174987
3.0466519	3.0117994
3.1674214	2.8868543
3.1418383	2.9837364
3.1162553	3.0806186
3.2372515	2.9505105
3.2115551	3.0499741
3.1858586	3.1494377
3.0117994	3.0466519
2.9174987	3.0721216
2.8231980	3.0975912
3.0806186	3.1162553
2.9837364	3.1418383
2.8868543	3.1674214
3.1494377	3.1858586
3.0499741	3.2115551
2.9505105	3.2372515
2.7697081	3.1119954
2.6801910	3.1360254
2.5906740	3.1600555
2.8319248	3.1818897
2.7400425	3.2060267
2.6481601	3.2301638
2.8941416	3.2517840
2.7998939	3.2760281
2.7056462	3.3002721
2.5396756	3.1736027
2.4539374	3.1961273
2.3681991	3.2186520
2.5958366	3.2437713
2.5079100	3.2663963
2.4199833	3.2890212
2.6519976	3.3139400
2.5618826	3.3366652
2.4717676	3.3593904
2.3191726	3.2313050
2.2364320	3.2522625
2.1536914	3.2732199
2.3697257	3.3017306
2.2849426	3.3227814
2.2001595	3.3438322
2.4202788	3.3721562
2.3334532	3.3933003
2.2466276	3.4144444
2.1062310	3.2849442
2.0258747	3.3042770
1.9455183	3.3236099
2.1515456	3.3556086
2.0692676	3.3750276
1.9869895	3.3944465
2.1968602	3.4262731
2.1126605	3.4457781
2.0284607	3.4652831
1.8993042	3.3343732
1.8208462	3.3520285
1.7423882	3.3696837
1.9396862	3.4052578
1.8594068	3.4229916
1.7791274	3.4407255
1.9800682	3.4761423
1.8979675	3.4939548
1.8158667	3.5117673
1.6971660	3.3794566
1.6202182	3.3953858
1.5432705	3.4113151
1.7328694	3.4505419
1.6541836	3.4665421
1.5754978	3.4825422
1.7685729	3.5216272
1.6881490	3.5376983
1.6077251	3.5537694
1.4988364	3.4200707
1.4230868	3.4342303
1.3473372	3.4483899
1.5300723	3.4913369
1.4526536	3.5055595
1.3752349	3.5197822
1.5613081	3.5626031
1.4822203	3.5768888
1.4031326	3.5911744
1.3035269	3.4561044
1.2287225	3.4684555
1.1539181	3.4808066
1.3304696	3.5275310
1.2540529	3.5399371
1.1776361	3.5523432
1.3574124	3.5989576
1.2793833	3.6114187
1.2013542	3.6238798
1.1105976	3.4874587
1.0365316	3.4979675
0.9624656	3.5084763
1.1333907	3.5590249
1.0577584	3.5695805
0.9821262	3.5801361
1.1561838	3.6305912
1.0789853	3.6411936
1.0017868	3.6517959
0.9195251	3.5140478
0.8460265	3.5226854
